101.015	1.81137824479	3.49561187988	-2.02092804678	0.0700354859682	-0.00147308914381
101.047	1.81034213886	3.49346777255	-2.02097157618	0.0700497784054	-0.0014982238682
101.085	1.80933623437	3.49138639726	-2.02101451811	0.0700632575646	-0.00151743476044
101.128	1.8083300695	3.4893047187	-2.02105796176	0.0700753737867	-0.00151778952118
101.161	1.80729319373	3.48715975616	-2.02110204363	0.0700817067793	-0.00146500349273
101.201	1.80628669588	3.48507787528	-2.02114221118	0.0700824976727	-0.00136550032436
101.201	1.80527359928	3.48298563771	-2.02275754828	0.0705284397566	-0.0512133474004
101.251	1.80422504164	3.48082954872	-2.02449020172	0.0705228506975	-0.0510757320911
101.267	1.80320385922	3.47873882528	-2.02616696228	0.0705143449541	-0.0508951237628
101.301	1.80217411398	3.4766424424	-2.02938252843	0.0708608455081	-0.0997224574896
101.342	1.80110357012	3.47448135606	-2.03279704691	0.0709072058028	-0.100130300113
101.393	1.80005811673	3.47238807988	-2.03609872262	0.0708793003295	-0.0997418900382
101.434	1.79900783292	3.470302161	-2.03934932901	0.0706164155268	-0.0967192794835
101.469	1.79792866189	3.46817602543	-2.04245058736	0.0695118197709	-0.0841822054572
101.469	1.79688695574	3.46613846566	-2.0451691985	0.0695463616066	-0.0846008438339
101.506	1.79582699982	3.46408015298	-2.04818919737	0.0707931692601	-0.098502425068
101.534	1.79471767409	3.4619429591	-2.05155149331	0.0708440388259	-0.0989815389499
101.57	1.79363397738	3.45987173159	-2.05481867301	0.0708330056589	-0.0988016458513
101.61	1.79254362153	3.45780424397	-2.05808208165	0.0708257621007	-0.098643851635
101.652	1.79141324744	3.45567795243	-2.06144081928	0.0708241364852	-0.0985247559788
101.679	1.79030929781	3.45361784004	-2.06469803371	0.070827522443	-0.0984690999241
101.718	1.78919851956	3.45156110827	-2.06795523703	0.0708383918898	-0.0984911930578
101.769	1.78804690984	3.44944552695	-2.07131193147	0.07085043242	-0.0985245075761
101.781	1.78692220089	3.44739553503	-2.0745709287	0.070863252546	-0.0985618735213
101.823	1.78579063491	3.44534888599	-2.07783139698	0.0708758121456	-0.0986146845201
101.866	1.78461761633	3.44324374592	-2.08119252736	0.0708888213472	-0.0986744562118
101.896	1.78347217875	3.44120401517	-2.08445728674	0.0708978455509	-0.0987707655686
101.932	1.78231997634	3.43916783577	-2.08772546236	0.0709042855155	-0.0988798006295
101.963	1.78112580743	3.4370737319	-2.09109673684	0.0709101341032	-0.0990135440459
102.004	1.77995993928	3.43504494702	-2.09437325551	0.0709152302653	-0.0991631194175
102.004	1.77878737469	3.43301989567	-2.09765453018	0.0709190163775	-0.0993353808514
102.042	1.77757229825	3.43093744695	-2.10104094585	0.0709210714595	-0.0995428884904
102.066	1.77638621457	3.428920191	-2.10433421044	0.0709201927862	-0.099782775619
102.104	1.77519355895	3.42690696903	-2.10763564941	0.0709125602577	-0.100113901418
102.136	1.77395812625	3.42483737366	-2.11105179937	0.0708803343829	-0.100790189842
102.183	1.77275413677	3.4228356228	-2.11442247076	0.0705976172592	-0.105029395856
102.222	1.77155624882	3.42085942013	-2.11815305673	0.0693432006029	-0.122963571153
102.263	1.77034304446	3.41887651424	-2.12279883283	0.0676374159277	-0.147243940969
102.3	1.76917645355	3.41699003006	-2.12785014203	0.0669850247441	-0.156579281112
102.3	1.7680037274	3.41511527532	-2.13300098445	0.0671950605219	-0.1537908013
102.344	1.76677345904	3.41317092497	-2.13799610148	0.0682920474309	-0.138513971293
102.367	1.76554346394	3.41124709049	-2.14214222884	0.070201974921	-0.111756488737
102.396	1.76427695996	3.40928290517	-2.14553984076	0.070915335504	-0.101992743801
102.441	1.76296311892	3.40726042814	-2.14899295196	0.0709391979849	-0.101879687314
102.484	1.76168121666	3.40530174698	-2.15234750181	0.0709390227704	-0.101917522623
102.518	1.76040264047	3.40336011446	-2.15419112845	0.0704972254346	-0.0517727548108
102.55	1.75908122551	3.40136107576	-2.15594427825	0.0704836555236	-0.0517469812319
102.599	1.75779539425	3.39942314827	-2.15764090583	0.0704785521027	-0.051594684514
102.643	1.75651454788	3.39749758597	-2.1578135005	0.0700118203312	-0.0014033043318
102.644	1.75519608055	3.39551574444	-2.15785101673	0.0700107872218	-0.00123686862732
102.666	1.75391648767	3.39359249885	-2.15788064105	0.0699961075658	-0.000966950575388
102.7	1.75263728465	3.3916695867	-2.15790146567	0.0699742075153	-0.000592545029882
102.734	1.75132035658	3.38968990869	-2.15789869462	0.0698683912055	0.000726037737178
102.768	1.75004739253	3.3877761596	-2.15778804149	0.0692985820663	0.00725757398994
102.8	1.74879446408	3.38589144013	-2.15727648593	0.0680226787333	0.0217166773756
102.839	1.74751369586	3.38396244803	-2.15656532775	0.0683998433329	0.017534409859
102.88	1.74625419748	3.38206301444	-2.15623051598	0.0698054862679	0.00176635871027
102.922	1.74497838752	3.38013864877	-2.15622763965	0.0698554462591	0.00129462109556
102.967	1.74366482624	3.37815724165	-2.15620569362	0.0699068497711	0.000814941229874
102.989	1.74239014696	3.37623439565	-2.15617846516	0.0698979180199	0.000993302457283
103.039	1.74111563055	3.37431167196	-2.15614731701	0.0698944659541	0.00111174086226
103.039	1.73980259136	3.37233069284	-2.15611244476	0.0698948324043	0.00119629500938
103.078	1.73852817449	3.37040784252	-2.15607747022	0.0699029643796	0.00120664768426
103.1	1.73725366149	3.36848470386	-2.15604304265	0.0699136933531	0.00119705373202
103.135	1.73594040366	3.36650295229	-2.15600836964	0.069926082048	0.00117822004083
103.176	1.73466563075	3.36457913416	-2.15597566105	0.069939029447	0.00115430534643
103.226	1.73339070425	3.36265494888	-2.15594395713	0.0699526215326	0.00112739716858
103.27	1.73207697135	3.36067205842	-2.15591234448	0.0699673464817	0.00110408636232
103.27	1.73080168068	3.35874708105	-2.15588232858	0.0699820826728	0.00108514948948
103.301	1.72952620279	3.35682170746	-2.15585313561	0.0699956804997	0.00105031203862
103.334	1.72821188956	3.35483758909	-2.15582407458	0.0700085462959	0.00102061307459
103.377	1.7269360672	3.35291146146	-2.15579711627	0.0700204896108	0.000976466977247
103.402	1.72566009729	3.35098500257	-2.1557717002	0.070032252578	0.000919032910623
103.444	1.72434536101	3.34899990128	-2.1557482454	0.0700401320638	0.00080651408132
103.49	1.72306923804	3.34707300641	-2.1557291695	0.0700461958879	0.000676440785757
103.542	1.72179307815	3.34514597932	-2.15571432357	0.0700508998985	0.000520842154359
103.542	1.72047822403	3.34316045951	-2.15570416449	0.0700535944899	0.000341994311877
103.575	1.71920204635	3.3412333035	-2.15569985341	0.0700537572412	0.000141005705649
103.6	1.71792589934	3.33930619261	-2.15570201436	0.0700504741704	-0.00010790199465
103.634	1.71661122428	3.33732087224	-2.15571332672	0.0700401358731	-0.000445661008464
103.678	1.71533579196	3.33539451115	-2.1557403831	0.0699885319021	-0.00134131963843
103.71	1.71406419312	3.33347404849	-2.15587165528	0.0694575758536	-0.00904380129506
103.757	1.71277489879	3.33152841688	-2.15656452569	0.0677504403673	-0.0333814498691
103.807	1.7115495752	3.32968322981	-2.1579527324	0.0667435535793	-0.0476379656806
103.807	1.71032990693	3.32785253366	-2.15955844439	0.0667606018644	-0.0475426127812
103.851	1.70906033982	3.32595350777	-2.16096558245	0.0677744346715	-0.0334181887839
103.866	1.70779849649	3.32407080605	-2.16164046354	0.0696998109118	-0.00644720321247
103.915	1.7065111365	3.32215174903	-2.16169744689	0.0700598427268	-0.00162171468659
103.937	1.70518443886	3.32017424376	-2.16175406829	0.0700397005521	-0.00197879977277
103.976	1.70389673454	3.31825509535	-2.16181002426	0.0700362332193	-0.00194669713186
104.019	1.70260899693	3.31633613146	-2.16186399917	0.0700331989796	-0.00185222762903
104.068	1.70128218904	3.31435917643	-2.16191551067	0.0700296177842	-0.00171193658514
104.068	1.6999943933	3.31244055643	-2.16196071499	0.0700241755135	-0.00154472875981
104.102	1.69870663226	3.31052216995	-2.16200038028	0.0700161572091	-0.00134585735561
104.133	1.69737995252	3.30854597155	-2.16203436727	0.0700035669935	-0.00109374804494
104.172	1.69609254536	3.30662826733	-2.1620592682	0.0699900478486	-0.000823824904107
104.199	1.69480574776	3.30471123415	-2.16207048792	0.0699354144654	-8.31085910621e-05
104.239	1.69348252363	3.30273988399	-2.16202736957	0.0696546284447	0.0031980429484
104.288	1.69221121681	3.30084541557	-2.1617236586	0.0684541002267	0.0168513968743
104.329	1.69096044211	3.29897958951	-2.16102121135	0.0680612687175	0.0213083020715
104.369	1.68966486834	3.29704416718	-2.16046186032	0.0690782247747	0.00991889139495
104.409	1.68838443658	3.29513014862	-2.16039235748	0.0699869155256	-0.000138405188069
104.41	1.68710188665	3.29321283913	-2.1603647304	0.0699087649803	0.000773102937635
104.456	1.68578039805	3.29123726326	-2.16033666014	0.0698967618267	0.000971006239173
104.466	1.68449786711	3.28931981285	-2.16030691017	0.0698954916998	0.00106464882413
104.508	1.68321545128	3.28740240598	-2.16027414639	0.069894146978	0.00116341143832
104.54	1.68189423403	3.28542684143	-2.1602382559	0.0698988827777	0.00120634476403
104.565	1.68061180257	3.28350913057	-2.1602035868	0.0699088949995	0.00120224124032
104.621	1.6793292629	3.28159111391	-2.16016956766	0.0699203942979	0.00118739304844
104.664	1.67800772084	3.27961462297	-2.16013542848	0.0699333660074	0.00116494553241
104.695	1.67672489648	3.27769589964	-2.1601032886	0.0699467104904	0.00113923668686
104.732	1.67544191174	3.27577680303	-2.16007218705	0.0699607226522	0.00111322680914
104.772	1.67411985795	3.273799144	-2.16004100205	0.0699760391506	0.00109755073809
104.772	1.67283648657	3.27187924219	-2.1600113884	0.0699898416805	0.00106550549765
104.802	1.67155293591	3.26995895465	-2.1599827544	0.0700025867804	0.00103115508241
104.833	1.67023030838	3.26798008576	-2.1599543398	0.0700152697555	0.000995690652915
104.871	1.66894642568	3.26605907319	-2.15992823644	0.0700274568785	0.000947993710326
104.915	1.66766241454	3.264137761	-2.15990408867	0.0700369115266	0.000860686118759
104.958	1.66633942437	3.26215801752	-2.1598826773	0.0700438069729	0.000735041391763
104.988	1.66505530038	3.26023634934	-2.15986592801	0.0700489160286	0.000593534467601
105.024	1.66377114664	3.25831456902	-2.15985379348	0.0700526763613	0.000424545077819
105.072	1.66244807116	3.25633448922	-2.15984674388	0.0700540492532	0.000232073996981
105.073	1.66116392862	3.25441265236	-2.15984593116	0.0700526009672	8.29449303458e-06
105.114	1.65987984619	3.25249093308	-2.1598526087	0.0700452899785	-0.000292614354657
105.134	1.65855719823	3.25051124656	-2.15987075388	0.0700212374714	-0.000813347206297
105.176	1.65727485484	3.2485918034	-2.15992769182	0.0698256755223	-0.00375988212702
105.211	1.65600415584	3.24669036418	-2.16029293362	0.0686392983858	-0.0207025283369
105.261	1.654723757	3.24477744558	-2.16144287146	0.0670490935302	-0.0433031477711
105.305	1.65349619685	3.24294859808	-2.163006717	0.0666479427539	-0.049063988515
105.305	1.65226382964	3.24111896301	-2.1645277334	0.0672137194988	-0.0412470773835
105.343	1.65097095749	3.23920525075	-2.16558248994	0.0687856701132	-0.019247250566
105.368	1.64968198031	3.23730046246	-2.16579013876	0.0700333494168	-0.00198542177276
105.401	1.64838659189	3.23538661512	-2.16584705294	0.0700412733842	-0.00193395838573
105.434	1.64705174448	3.23341469632	-2.16590475344	0.0700378705673	-0.0019639102287
105.47	1.64575613371	3.23150098298	-2.16595986514	0.0700339754151	-0.0019023356198
105.512	1.64446047551	3.22958742412	-2.16601167848	0.0700313090014	-0.0017771631907
105.554	1.64313424632	3.2276266093	-2.16449692171	0.0695814917007	0.0483329837769
105.597	1.64185099528	3.22572273414	-2.16288987835	0.0695769439533	0.0485374264879
105.637	1.64057868298	3.22382632722	-2.15975527129	0.0691667955923	0.0982448745837
105.637	1.63927604134	3.22187082354	-2.15638519307	0.0691101803493	0.0989835468043
105.672	1.63801827926	3.2199687905	-2.15310797367	0.0690980223716	0.0992446265728
105.699	1.6367672961	3.21806330408	-2.14981793308	0.0690489840759	0.099918978188
105.732	1.63548698757	3.21609877986	-2.14638419062	0.0688377142723	0.102413752054
105.77	1.63426040525	3.21420258482	-2.14284979209	0.0678616797067	0.113543372462
105.808	1.63306224283	3.21233502338	-2.13886784957	0.0669955609873	0.123355751489
105.851	1.63181605432	3.21037363312	-2.13373712243	0.0686861585272	0.14940523343
105.898	1.63061064359	3.20845526246	-2.12879323977	0.0684918114428	0.15167882249
105.942	1.62941599365	3.2065328468	-2.12382203197	0.0685552454361	0.151069006918
105.942	1.62820432269	3.20455844162	-2.11706475611	0.06832243342	0.198806286032
105.982	1.62704131732	3.20263435273	-2.11043480788	0.0681216767533	0.20113009833
106.0	1.62589125709	3.20070285273	-2.10379916299	0.0681169479464	0.201284437795
106.042	1.6247197509	3.1987048509	-2.09695994239	0.0681186030144	0.201392635838
106.074	1.62360395478	3.19676966523	-2.08874363106	0.0676389741046	0.251855437142
106.113	1.62250451804	3.19482574239	-2.08044990208	0.0676776463484	0.251588526915
106.159	1.62138855216	3.19281324673	-2.07190316563	0.0676883286292	0.25164351007
106.2	1.62032986451	3.19086300073	-2.0620329542	0.0672474568523	0.301641911896
106.243	1.61929048772	3.18890203906	-2.05208591177	0.067257961551	0.301677324571
106.243	1.61823989801	3.18687071691	-2.04183715321	0.0672666004091	0.301665466501
106.282	1.61724821072	3.18490218277	-2.0303272305	0.0668239881777	0.351563588431
106.299	1.61627903007	3.18292155374	-2.01873441129	0.0668216397216	0.351498602456
106.334	1.61531315943	3.18088442372	-2.00519716915	0.0663728795186	0.401339923693
106.376	1.61440158639	3.17889320696	-1.99196399016	0.0663582982865	0.401111045081
106.415	1.61351693452	3.17689047631	-1.97874170343	0.0663235651453	0.400486901864
106.442	1.61263555911	3.17482025649	-1.96520400102	0.0658306643562	0.393339120189
106.488	1.61182188897	3.17283788492	-1.95264710068	0.0640387571682	0.368188175799
106.531	1.61104811221	3.17088459823	-1.94068023337	0.0635534269666	0.361151474327
106.568	1.61027221582	3.16885429746	-1.92822792764	0.0645121922353	0.374602549339
106.568	1.60952548892	3.16682464698	-1.91539424745	0.0664209414859	0.401226634199
106.612	1.60879665084	3.16476113691	-1.90220327408	0.0662923789495	0.399519865995
106.633	1.60807431411	3.16262537588	-1.88861634227	0.0663057701449	0.399582237927
106.666	1.60740098813	3.16054294574	-1.87542841145	0.0663158633123	0.399600205847
106.712	1.60675508606	3.15845150983	-1.86223961488	0.0663270779288	0.39962954972
106.757	1.60611841202	3.15628763885	-1.84865007127	0.0663392310369	0.399664906285
106.8	1.60552853903	3.15417898076	-1.83545913564	0.0663512652023	0.399699990345
106.8	1.60496643866	3.15206238263	-1.82226717526	0.0663633624173	0.399733986846
106.841	1.60441646934	3.14987372683	-1.8086744623	0.0663759804886	0.39976800339
106.867	1.60391109119	3.14774213511	-1.79548064312	0.0663884781039	0.399801793118
106.905	1.60343380134	3.14560371728	-1.7822859932	0.0664007543837	0.399832641085
106.941	1.60297152281	3.14339375038	-1.7686906782	0.0664134412306	0.399864501121
106.967	1.60255153919	3.14124261077	-1.75549444247	0.0664258999614	0.399896322202
107.019	1.60215991107	3.13908576348	-1.74229743529	0.0664385527127	0.399929274327
107.037	1.6017861589	3.13685797608	-1.72869969145	0.0664517018728	0.399963300626
107.078	1.60145234201	3.13469067359	-1.71550104456	0.0664644063927	0.399994515406
107.126	1.60114710493	3.13251878191	-1.70230153171	0.0664769180642	0.40002232566
107.167	1.6008625775	3.13027666733	-1.68870107565	0.0664900596753	0.400053352557
107.167	1.60061555702	3.12809659916	-1.67549961795	0.066503186042	0.400096005934
107.216	1.60039729414	3.12591307144	-1.66229718162	0.0665156532618	0.400133594667
107.234	1.60020255421	3.12366021181	-1.6486941952	0.0665264758861	0.400154036511
107.277	1.60004284582	3.12147103708	-1.63549196828	0.0665306849816	0.400106906144
107.309	1.59991205081	3.1192799154	-1.62229260901	0.0665303479055	0.400010897888
107.34	1.59980755422	3.11702086883	-1.60869748697	0.0665266838828	0.399859422594
107.388	1.59973723117	3.11484494168	-1.59398263742	0.0660771065645	0.449780564871
107.419	1.59969909957	3.11266575549	-1.57915064432	0.0660450763222	0.4492549337
107.463	1.59969464227	3.11046981949	-1.56274692446	0.064445206422	0.482983185846
107.507	1.59972436816	3.10836684985	-1.54713518514	0.0628363612745	0.460124613088
107.507	1.59978475686	3.10631477736	-1.53223216484	0.0619306304459	0.44747245359
107.547	1.5998787435	3.10420383557	-1.51690696179	0.0626308511065	0.457320847423
107.567	1.60000429203	3.10210834683	-1.50135128839	0.0647940983311	0.487813659964
107.605	1.60016769772	3.09995430317	-1.48493933746	0.0655512712877	0.498315437128
107.652	1.60037334038	3.09773546968	-1.46799597639	0.0655456243495	0.498117574589
107.701	1.60060889452	3.09558521205	-1.4515495796	0.0655574537446	0.498177399364
107.701	1.60087982715	3.09343874366	-1.43510113494	0.0655701904246	0.498250493399
107.738	1.60119593479	3.09123181459	-1.41815201094	0.0655828154545	0.498325587943
107.766	1.60153852831	3.08909484986	-1.40169929352	0.0655948039395	0.498398273779
107.8	1.60191628668	3.08696347941	-1.38524443124	0.0656051925921	0.498485689162
107.846	1.60234217004	3.08477405601	-1.36828822227	0.0656141586825	0.498586163638
107.889	1.60279101926	3.08265600771	-1.35182784511	0.0656217391944	0.498687903445
107.927	1.60327470973	3.08054544234	-1.33536450789	0.065628571368	0.498795260738
107.942	1.6038093668	3.0783793713	-1.31839908609	0.0656350901081	0.498910782991
107.983	1.60436340478	3.07628581102	-1.30192943474	0.0656409318635	0.49902726281
108.031	1.60495188557	3.07420150961	-1.2854564911	0.0656462445972	0.499146624275
108.071	1.60559406888	3.07206434417	-1.26848074276	0.0656510205084	0.499270592962
108.071	1.60625201277	3.07000061405	-1.25200060734	0.0656557001365	0.499398909911
108.105	1.6069439178	3.06794787503	-1.23551665671	0.065660644483	0.499537926133
108.134	1.6076921224	3.06584502449	-1.21852904618	0.0656654554267	0.499686622005
108.179	1.60845241914	3.06381634609	-1.20203704578	0.0656686205448	0.499818639915
108.22	1.60924608426	3.06180043158	-1.18554180539	0.0656689412785	0.499915047376
108.261	1.61009840962	3.05973754858	-1.16854572252	0.0656613624219	0.499922001709
108.279	1.61095896799	3.05774973094	-1.15205056584	0.06565082719	0.499877136854
108.33	1.61185204193	3.05577671184	-1.13555795447	0.0656366637578	0.499767395009
108.378	1.61280365269	3.05376428354	-1.11850829863	0.0656303674444	0.499336481681
108.378	1.61376163474	3.05182355881	-1.10201747126	0.065420848223	0.500186159203
108.427	1.61474715688	3.04990692182	-1.0856184222	0.0650436341262	0.491848649373
108.434	1.6157799109	3.04797771204	-1.06915247818	0.064034349411	0.48361256712
108.469	1.61681089815	3.04612454824	-1.05288117965	0.0645435500821	0.505700126886
108.511	1.61787292675	3.0442887102	-1.03594113208	0.0637817855748	0.518769503468
108.551	1.61897776334	3.04245304623	-1.01802761938	0.0621968603601	0.535753570248
108.588	1.62005079159	3.04074023315	-0.99998995458	0.0604428509039	0.555365285067
108.623	1.62112962216	3.03908537154	-0.981436894548	0.0594102942311	0.567119952846
108.666	1.62225882244	3.03742296332	-0.962027423001	0.0589124222314	0.572971423573
108.706	1.62338151233	3.03583648076	-0.943105063216	0.0589623907253	0.572580154972
108.706	1.62454022669	3.03426308309	-0.924295687396	0.0595338651348	0.566325630138
108.747	1.62578242379	3.0326419024	-0.905239059749	0.0606683152492	0.553737390188
108.767	1.6270458343	3.03105522809	-0.887254871081	0.062298272727	0.535569443853
108.816	1.62837717205	3.02944311707	-0.869970247237	0.0644306215485	0.511697248928
108.853	1.62981975395	3.02775640302	-0.852891415258	0.0653598630071	0.50149367617
108.885	1.63124995946	3.02613976725	-0.836358579101	0.0654011612122	0.501162803534
108.931	1.63270701666	3.0245466081	-0.819827435338	0.0654189529018	0.501117086706
108.971	1.63423563538	3.02293047786	-0.802792688696	0.0654251271076	0.50121652648
108.971	1.63574546409	3.02138694475	-0.786255577824	0.0654286880432	0.50134712735
109.004	1.63728067573	3.01986852185	-0.769715119198	0.0654330797508	0.501475330797
109.034	1.63888854071	3.01833077695	-0.752670012662	0.0654384859746	0.501601101584
109.082	1.64047407828	3.01686455612	-0.736122545432	0.0654444283368	0.501730776406
109.1	1.64208379108	3.01542464222	-0.719571617438	0.0654489625202	0.501826823354
109.153	1.64376710151	3.01396904902	-0.702515994962	0.0654546666073	0.501929308621
109.199	1.64542446403	3.0125838776	-0.685960799513	0.06545389891	0.501929248014
109.233	1.64710448448	3.01122636713	-0.669407112288	0.0654523579333	0.50186275764
109.255	1.64885858584	3.00985706972	-0.652354974052	0.0654471877999	0.501740484747
109.287	1.6505829871	3.00855698078	-0.635809331009	0.0654354810214	0.501532064203
109.316	1.65232839805	3.00728621592	-0.619274185308	0.0653969880625	0.500870034509
109.354	1.65414322026	3.00601106231	-0.602332975198	0.064854465465	0.492992065499
109.377	1.6558898625	3.0048259078	-0.58648432308	0.0632283869291	0.470211094277
109.412	1.65763222752	3.00368315855	-0.57101775142	0.0632876072409	0.470947504657
109.462	1.65946993912	3.00251899156	-0.554679433781	0.0648839307188	0.493471465587
109.503	1.66130995859	3.00139498694	-0.538195645616	0.0653752004727	0.500159761179
109.503	1.6631694774	3.00030087594	-0.521695250429	0.0653629737101	0.499938197267
109.549	1.66510401545	2.9992058389	-0.5046960641	0.0653721876477	0.499973987637
109.567	1.66699943841	2.99817444073	-0.488195505572	0.0653821229204	0.500021879381
109.6	1.66891189318	2.99717429998	-0.471693411332	0.0653928783526	0.500077251791
109.641	1.67089958722	2.9961768432	-0.454689577832	0.0654043146907	0.500136094689
109.667	1.67284506917	2.99524102877	-0.438184256828	0.0654157235345	0.500190434242
109.713	1.67480603091	2.99433730975	-0.421677452379	0.0654270715993	0.500243868929
109.752	1.67684204652	2.99344005065	-0.404668965244	0.0654390114634	0.50030319513
109.79	1.6788328027	2.99260228681	-0.388159333804	0.0654502239977	0.500360574692
109.823	1.68083741933	2.99179737507	-0.371648350086	0.0654613011876	0.500418660544
109.858	1.68291670958	2.9910026768	-0.354635623108	0.0654729290829	0.500478563132
109.907	1.68494780908	2.99026516753	-0.338121884318	0.0654845671708	0.500535860423
109.907	1.68699113649	2.98956118534	-0.321606759298	0.0654963507167	0.500592859655
109.954	1.68910859107	2.98887115277	-0.304589591222	0.0655085499777	0.50064898546
109.973	1.69117505434	2.98823585934	-0.288071310969	0.0655200129565	0.500698797454
110.012	1.69325208086	2.98763468177	-0.271551314872	0.0655329018646	0.500764984224
110.054	1.69540250771	2.98705115562	-0.254528840357	0.0655461684486	0.50083347945
110.098	1.69749922266	2.98651979042	-0.238005599357	0.0655565361699	0.500873155416
110.132	1.69960466073	2.98602308557	-0.221482020133	0.0655614574009	0.500852001627
110.172	1.70179674009	2.98554327817	-0.206090452233	0.0660091133652	0.450750103074
110.172	1.70393113218	2.98510975819	-0.191222949256	0.0660063709035	0.45062070463
110.203	1.70607153391	2.9847080571	-0.176360468037	0.0659971632133	0.450413787973
110.234	1.70829803923	2.98432354711	-0.162672158524	0.0664983932856	0.401005709667
110.278	1.71047146089	2.98397697335	-0.151135604526	0.0662335685871	0.340922500667
110.313	1.71261515468	2.98366011847	-0.140151078553	0.0648870256208	0.321748406866
110.354	1.7147701002	2.98336521177	-0.129648748172	0.0634279934985	0.301150544192
110.397	1.71690022565	2.98309513204	-0.120727272628	0.0652878740109	0.270942357134
110.443	1.71905866758	2.98284110267	-0.111518484291	0.0666115733801	0.289553380143
110.444	1.72134511721	2.98259276281	-0.103016554463	0.0676989591157	0.248297157091
110.488	1.72356919184	2.98236997885	-0.0948033245066	0.0677380546242	0.248705804962
110.5	1.72579522992	2.98216548473	-0.0865915593618	0.0677448024196	0.248647160176
110.534	1.72810483087	2.98197131361	-0.0797707024055	0.0682100471915	0.198720857163
110.572	1.73034906958	2.98179769662	-0.073209018869	0.0682179197774	0.198644915607
110.6	1.73259477407	2.98163877698	-0.0666473641295	0.0682298576371	0.198656294414
110.641	1.73490998239	2.9814904255	-0.0598866892545	0.0682424169882	0.198674737395
110.667	1.73715841713	2.98136137998	-0.0533247461775	0.0682560284581	0.198678926423
110.712	1.73940805173	2.98124706648	-0.0467627120582	0.0682697230134	0.198684971
110.753	1.74172700391	2.98114470898	-0.0400017328209	0.0682836928963	0.198693329678
110.795	1.74397875476	2.98106033887	-0.0334394806423	0.068296650541	0.198701780841
110.836	1.74623138161	2.98099073145	-0.0268770328142	0.0683090455655	0.198714674861
110.836	1.74855302947	2.9809344638	-0.0201150633787	0.0683179851395	0.198763662441
110.876	1.75080687822	2.98089485586	-0.0135499689484	0.0683225577268	0.198849651332
110.9	1.75306101838	2.98087004084	-0.00698211642123	0.0683253318381	0.198953294985
110.937	1.75538361876	2.98085995705	-0.000211893562952	0.0683265486685	0.199076226111
110.976	1.75763791589	2.98086520689	0.00636285347702	0.0683263632886	0.199207685359
111.016	1.75989208862	2.98088527709	0.0129415594447	0.068324792314	0.199350180435
111.056	1.76221430315	2.9809214639	0.0197241330156	0.068321782108	0.199506988363
111.09	1.76446782933	2.98097164564	0.0263119339966	0.0683174554759	0.199669101688
111.13	1.76672086215	2.98103666739	0.0329046177727	0.0683135018796	0.19984930183
111.167	1.76904158318	2.9811192886	0.0397017351949	0.0683123762819	0.199990406258
111.167	1.77129341222	2.98121466368	0.0463023311125	0.0683114914016	0.200104436291
111.2	1.77354513988	2.98132497502	0.0528982702915	0.06837736139	0.199415876903
111.237	1.77587022589	2.98145431926	0.0596274639166	0.0685928278017	0.196982860839
111.274	1.77812365642	2.98159440807	0.0661850039599	0.068107675947	0.202446497622
111.31	1.78035319508	2.98174828578	0.0729960472252	0.0677270973876	0.206442501189
111.346	1.78266998699	2.9819239982	0.0797747275481	0.0683649727102	0.199387524941
111.383	1.78491703084	2.98210864166	0.0849888137849	0.068965934461	0.147302662637
111.424	1.78717200706	2.98230535701	0.0899703362109	0.0687049722391	0.150437050711
111.453	1.78949384542	2.98251984657	0.0950901895374	0.0685696651499	0.150701474445
111.505	1.79175894556	2.98273926152	0.0986539132996	0.0689142364577	0.10080407123
111.505	1.79402357058	2.98296666486	0.101964434916	0.0688670697291	0.0991356408644
111.549	1.79634025685	2.98320675235	0.105159689061	0.0683105820628	0.0918231783287
111.566	1.7985960039	2.98344766855	0.108376985613	0.0691243026751	0.102928841255
111.609	1.80085897752	2.98369693322	0.111703613578	0.0689970981249	0.101058608318
111.645	1.8031892993	2.983961546	0.115122538611	0.0689638343262	0.100478752323
111.688	1.80544991885	2.98422593376	0.118433735017	0.0689559943686	0.100272581351
111.731	1.80770969478	2.98449779027	0.121741484112	0.0689584904365	0.100162739184
111.767	1.81003708758	2.98478570862	0.125146243641	0.068962872551	0.10006945692
111.767	1.81229527622	2.98507275911	0.128448895013	0.0689720913193	0.100033161523
111.808	1.81455282153	2.98536730708	0.131750881439	0.0689831134689	0.100013603809
111.834	1.81687809988	2.98567862148	0.135152375112	0.0689953968638	0.0999957941693
111.869	1.8191476234	2.98598888878	0.136875207164	0.069459071062	0.0499799120735
111.911	1.82141855624	2.98630317683	0.138525393913	0.0694689458628	0.0499711874006
111.95	1.82377207632	2.98663145528	0.138590048456	0.0699311211254	-5.54264510828e-05
111.996	1.82605810947	2.98695032709	0.138588649531	0.0699449868397	-8.7355223211e-05
112.042	1.82834453147	2.98726924912	0.138586331596	0.0699587408723	-0.000122288619999
112.042	1.8307006459	2.98759788598	0.138582892862	0.069972841971	-0.00016140751691
112.083	1.83298786088	2.9879169042	0.138578466316	0.0699865986872	-0.000200711380495
112.099	1.83527547267	2.98823596674	0.138572928078	0.0700006401502	-0.000238061957551
112.136	1.83763283265	2.98856474242	0.13856609877	0.0700151645119	-0.000278562023027
112.167	1.83992127292	2.98888388921	0.13855829267	0.0700294161419	-0.000318283155182
